DateTime,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
07/24/2018 02:00:00,8.924000000000001,10.230000000000006,6.8119999999999985,6.785999999999998,11.871999999999993,6.404999999999993,6.165000000000005,6.540000000000009,6.512000000000004,10.432000000000015,6.5809999999999995,6.741999999999989
07/24/2018 03:00:00,8.924000000000001,10.230000000000008,6.8759999999999994,6.785999999999999,11.93999999999999,6.3219999999999965,5.740000000000003,6.860000000000003,6.512000000000004,10.432000000000013,6.5809999999999995,6.741999999999989
07/24/2018 04:00:00,8.924000000000003,10.230000000000008,6.876,7.157999999999996,11.939999999999989,6.321999999999999,5.485000000000005,6.779999999999997,6.512000000000004,10.732000000000003,6.5809999999999995,6.741999999999989
07/24/2018 05:00:00,8.924,10.328000000000007,6.8759999999999994,7.157999999999995,11.779999999999989,6.322000000000002,5.4850000000000065,6.379999999999998,6.512000000000004,11.208,6.899,6.741999999999989
07/24/2018 06:00:00,9.079999999999998,11.064000000000004,7.145999999999998,9.295,11.779999999999987,6.3220000000000045,5.959000000000003,15.27899999999999,6.512000000000004,11.208000000000002,7.058,6.74199999999999
07/24/2018 07:00:00,13.524999999999991,17.193,11.15200000000001,13.188999999999988,17.074999999999992,14.29299999999999,12.285000000000014,7.652000000000003,6.512000000000004,17.025000000000016,10.78499999999999,13.73400000000001
07/24/2018 08:00:00,9.486000000000002,10.895000000000003,6.845999999999998,6.786000000000002,17.000000000000014,14.661999999999988,10.79499999999999,6.38000000000001,14.514000000000001,16.613000000000007,10.720999999999982,6.8359999999999905
07/24/2018 09:00:00,9.328000000000001,10.230000000000008,6.6839999999999975,6.786,17.480000000000015,14.661999999999988,10.879999999999987,6.3800000000000106,15.092000000000002,10.432000000000011,10.72099999999998,6.929999999999992
07/24/2018 10:00:00,9.224000000000002,10.230000000000008,6.6839999999999975,6.785999999999998,17.480000000000015,14.661999999999987,10.285000000000002,6.3800000000000106,15.092000000000002,10.432000000000015,10.72099999999998,6.9299999999999935
07/24/2018 11:00:00,9.224000000000004,10.230000000000008,6.683999999999999,6.785999999999998,17.41200000000001,14.661999999999985,10.28500000000001,6.540000000000009,15.092000000000004,10.636000000000013,11.19799999999999,6.929999999999995
07/24/2018 12:00:00,9.224000000000007,10.720000000000002,6.738000000000001,6.785999999999999,17.344000000000005,14.744999999999985,10.285000000000007,6.860000000000003,17.092000000000013,10.976000000000004,11.038999999999996,6.929999999999997
07/24/2018 13:00:00,9.224000000000009,11.013999999999994,7.116,7.157999999999996,17.343999999999998,16.993999999999986,12.285000000000002,6.779999999999997,15.092000000000004,10.636000000000003,12.83699999999999,6.929999999999999
07/24/2018 14:00:00,9.224000000000013,10.425999999999998,7.0619999999999985,7.157999999999995,19.343999999999994,14.993999999999986,10.454999999999995,6.379999999999998,7.227000000000005,10.43200000000001,10.894999999999992,6.93
07/24/2018 15:00:00,11.380000000000013,10.230000000000006,6.684,7.157999999999997,17.343999999999998,16.99399999999999,10.964999999999987,13.202999999999998,6.512000000000004,10.732000000000006,10.894999999999998,6.742
07/24/2018 16:00:00,15.788999999999984,16.26100000000001,11.744000000000005,15.141000000000009,17.449000000000012,14.744999999999989,10.539999999999994,14.899999999999995,6.512000000000004,20.696000000000026,11.054000000000002,12.855000000000004
07/24/2018 17:00:00,18.47599999999998,17.96000000000001,111.12899999999999,80.251,17.644000000000016,15.361999999999998,10.285000000000007,14.974999999999996,6.512000000000004,27.59200000000002,11.371999999999998,14.564999999999994
07/24/2018 18:00:00,19.292999999999992,18.382999999999996,13.389,28.05100000000001,39.214000000000006,16.211999999999986,56.25999999999996,17.842000000000013,6.512000000000004,60.78300000000007,14.254,7.316999999999997
07/24/2018 19:00:00,24.086000000000027,23.941999999999993,6.9540000000000095,17.326000000000004,38.26600000000007,20.062000000000012,15.124999999999996,20.06000000000001,22.848,25.967999999999996,14.042000000000007,12.454999999999997
07/24/2018 20:00:00,25.784000000000027,26.958000000000002,19.271000000000015,18.846000000000004,22.803999999999984,22.06200000000002,16.885,22.220000000000006,22.232,29.073000000000008,15.581000000000012,18.742
07/24/2018 21:00:00,25.844000000000026,51.86999999999995,21.254000000000016,18.846000000000007,24.046,20.062000000000012,7.515000000000015,20.539999999999996,22.232,55.732000000000035,11.231000000000003,18.742
07/24/2018 22:00:00,24.484000000000027,22.81999999999998,21.155999999999985,8.766000000000007,23.747000000000003,18.68799999999999,6.080000000000004,9.288000000000016,19.08799999999999,42.80900000000003,6.899,14.741999999999997
07/24/2018 23:00:00,9.703999999999995,11.373000000000015,9.018,7.157999999999995,13.317999999999993,6.322000000000008,5.485000000000004,6.379999999999998,6.512000000000004,10.43200000000001,7.058,6.741999999999994
07/25/2018 00:00:00,9.199999999999992,10.230000000000008,6.875999999999999,7.157999999999997,11.644,6.322000000000007,5.485000000000006,6.380000000000002,6.512000000000004,10.636000000000008,6.5809999999999995,6.741999999999993
07/25/2018 01:00:00,9.355999999999991,10.720000000000002,6.929999999999997,6.786000000000001,11.723999999999998,6.322000000000006,5.4850000000000065,6.380000000000006,6.512000000000004,10.976,6.5809999999999995,6.741999999999992
07/25/2018 02:00:00,9.355999999999993,11.013999999999994,7.179999999999996,6.786000000000002,11.803999999999998,6.405000000000005,5.4850000000000065,6.38000000000001,6.512000000000004,10.935999999999995,6.581,6.741999999999991
07/25/2018 03:00:00,9.148,10.425999999999998,7.061999999999997,6.786,11.803999999999997,6.654000000000002,5.6550000000000065,6.3800000000000106,6.512000000000004,10.731999999999996,6.581,6.741999999999991
07/25/2018 04:00:00,9.044000000000004,10.230000000000006,6.683999999999999,6.785999999999998,11.803999999999997,6.653999999999997,6.165000000000005,6.3800000000000106,6.512000000000004,10.731999999999992,7.058000000000001,6.74199999999999
07/25/2018 05:00:00,8.984000000000005,10.230000000000008,6.683999999999998,6.785999999999998,11.803999999999995,6.653999999999994,5.740000000000003,6.540000000000009,6.512000000000004,10.431999999999999,6.899,6.741999999999989
07/25/2018 06:00:00,8.924000000000005,10.274999999999999,6.683999999999998,7.734999999999998,16.074000000000016,6.404999999999993,6.535999999999996,7.040000000000007,6.424000000000004,12.631999999999996,6.921,6.741999999999989
07/25/2018 07:00:00,18.638,12.557999999999993,15.278000000000004,11.384,13.487000000000002,13.805000000000016,12.764999999999992,6.794999999999996,13.425000000000006,17.520000000000024,10.720999999999982,7.32499999999999
07/25/2018 08:00:00,9.024999999999999,11.134,8.108999999999996,7.157999999999995,11.93999999999999,7.217999999999995,10.764999999999992,6.379999999999998,8.283000000000003,10.908000000000005,10.836999999999986,17.56200000000003
07/25/2018 09:00:00,9.079999999999998,10.817999999999996,7.116,7.157999999999997,11.939999999999989,6.322000000000002,10.764999999999986,6.380000000000002,6.424000000000004,10.432000000000011,11.05399999999999,15.562000000000024
07/25/2018 10:00:00,9.235999999999997,10.230000000000002,6.846,6.786000000000001,11.779999999999989,6.3220000000000045,11.274999999999988,6.380000000000006,6.424000000000005,10.432000000000015,11.371999999999995,15.562000000000024
07/25/2018 11:00:00,9.235999999999999,10.230000000000008,6.684000000000002,6.786000000000002,11.779999999999987,6.322000000000007,11.359999999999996,6.38000000000001,6.424000000000005,10.432000000000013,11.054000000000004,15.562000000000024
07/25/2018 12:00:00,9.027999999999999,10.230000000000008,6.6840000000000055,6.786,11.779999999999987,6.322000000000009,10.764999999999997,6.3800000000000106,6.424000000000005,10.432000000000011,10.89500000000001,15.562000000000024
07/25/2018 13:00:00,8.923999999999998,10.230000000000008,6.68400000000001,6.785999999999998,11.779999999999987,6.322000000000008,10.764999999999997,6.3800000000000106,6.424000000000004,10.936000000000005,10.89500000000001,15.656000000000024
07/25/2018 14:00:00,8.923999999999996,10.720000000000002,6.738000000000012,6.785999999999998,11.779999999999987,6.322000000000007,10.764999999999995,6.540000000000009,6.424000000000004,11.276000000000002,10.721000000000004,17.750000000000014
07/25/2018 15:00:00,8.923999999999994,11.013999999999994,7.116000000000007,6.785999999999999,11.964999999999996,6.322000000000006,10.76499999999999,7.050000000000007,6.424000000000004,16.672,11.039000000000005,15.750000000000018
07/25/2018 16:00:00,20.396,22.965999999999998,9.320000000000004,12.150999999999996,16.347999999999992,10.775000000000007,10.934999999999986,35.58000000000002,6.549000000000001,18.91700000000001,13.198000000000004,15.750000000000016
07/25/2018 17:00:00,26.084000000000017,21.03,7.175999999999995,14.298000000000005,33.11400000000001,14.154000000000014,11.444999999999993,6.904999999999999,6.723999999999999,19.132000000000016,10.72099999999999,15.750000000000014
07/25/2018 18:00:00,26.839999999999982,25.252000000000006,89.40100000000002,109.49799999999992,18.724000000000007,54.95399999999993,11.019999999999996,7.3800000000000106,11.856000000000009,23.93200000000002,10.720999999999986,15.750000000000012
07/25/2018 19:00:00,34.07799999999995,29.790000000000045,9.658000000000005,19.626000000000005,24.968999999999998,7.028999999999995,21.107999999999997,11.409999999999993,11.855999999999998,24.756000000000004,56.36399999999997,21.65400000000002
07/25/2018 20:00:00,52.18799999999991,33.888000000000034,11.55600000000001,21.626000000000005,32.944000000000024,9.32,6.194000000000005,11.839999999999993,6.512000000000003,32.48800000000001,17.581000000000014,22.422000000000025
07/25/2018 21:00:00,24.268,30.574000000000023,11.698,52.626,30.004000000000026,19.221999999999998,5.4850000000000065,10.929999999999996,38.81599999999999,28.488000000000024,13.958000000000002,20.42200000000002
07/25/2018 22:00:00,25.51699999999998,25.217000000000002,11.015999999999993,9.781999999999991,22.252,19.22199999999999,5.4850000000000065,6.3800000000000106,23.90399999999998,19.708000000000016,6.899,20.194000000000013
07/25/2018 23:00:00,8.923999999999998,10.230000000000002,6.845999999999998,6.785999999999998,11.643999999999995,6.967,5.995000000000006,6.540000000000009,6.512000000000004,10.432000000000013,6.5809999999999995,6.741999999999998
07/26/2018 00:00:00,8.923999999999996,10.230000000000008,6.684,6.785999999999999,11.643999999999997,6.3220000000000045,6.080000000000004,6.860000000000003,6.512000000000003,10.732000000000006,6.5809999999999995,6.741999999999997
07/26/2018 01:00:00,8.983999999999995,10.230000000000008,6.684,7.157999999999996,11.643999999999998,6.322000000000007,5.485000000000004,6.779999999999997,6.512000000000004,10.731999999999994,6.581,6.741999999999996
07/26/2018 02:00:00,9.043999999999993,10.230000000000008,6.684000000000001,7.157999999999995,11.643999999999998,6.322000000000009,5.485000000000006,6.379999999999998,6.512000000000003,10.935999999999991,6.740000000000002,6.7419999999999956
07/26/2018 03:00:00,9.19999999999999,10.720000000000002,6.738000000000004,7.157999999999997,11.644,6.322000000000008,5.4850000000000065,6.380000000000002,6.512000000000004,10.976000000000003,7.174000000000001,6.741999999999995
07/26/2018 04:00:00,9.355999999999991,11.013999999999994,7.116000000000001,6.786000000000001,11.644,6.322000000000007,5.4850000000000065,6.380000000000006,6.512000000000003,10.636000000000005,6.914000000000001,6.741999999999994
07/26/2018 05:00:00,9.355999999999995,10.425999999999998,7.062,6.786000000000002,11.644,6.322000000000006,5.6550000000000065,6.38000000000001,6.512000000000003,10.432000000000007,6.755000000000001,6.741999999999993
07/26/2018 06:00:00,9.148,10.230000000000006,6.684,6.786,13.939000000000018,6.405000000000005,6.165000000000005,18.23100000000002,6.512000000000003,10.43200000000001,7.371,6.741999999999992
07/26/2018 07:00:00,9.278999999999996,12.364999999999991,6.869000000000002,6.967999999999997,15.916999999999991,15.149000000000013,9.995000000000001,7.964000000000015,6.712,17.132000000000005,12.894999999999998,15.49900000000002
07/26/2018 08:00:00,9.343999999999996,10.340000000000009,6.684000000000007,12.365999999999994,11.803999999999997,6.653999999999997,9.745000000000006,6.540000000000009,6.562000000000004,16.204,11.213000000000003,7.770999999999991
07/26/2018 09:00:00,9.343999999999998,10.627999999999993,6.684000000000012,12.365999999999996,11.803999999999997,6.653999999999994,9.745000000000006,6.860000000000003,6.512000000000003,16.367999999999995,11.197999999999997,6.74199999999999
07/26/2018 10:00:00,9.284,11.314,6.9540000000000095,12.738000000000007,11.803999999999995,6.404999999999993,9.745000000000006,6.779999999999997,6.512000000000003,16.367999999999995,10.720999999999995,6.741999999999989
07/26/2018 11:00:00,9.224000000000004,11.117999999999999,7.244000000000003,12.738000000000008,11.803999999999993,6.3219999999999965,9.745000000000006,6.379999999999998,6.512000000000004,16.191999999999997,10.720999999999995,6.741999999999989
07/26/2018 12:00:00,9.380000000000004,46.53000000000008,7.037999999999994,12.738000000000003,11.871999999999993,6.321999999999999,10.255,6.380000000000002,6.512000000000004,16.191999999999997,10.720999999999991,6.741999999999989
07/26/2018 13:00:00,9.536000000000005,10.529999999999989,6.875999999999995,14.365999999999996,11.93999999999999,6.322000000000002,12.339999999999995,6.380000000000006,6.512000000000004,16.192,10.720999999999986,6.741999999999989
07/26/2018 14:00:00,9.536,10.52999999999999,6.875999999999996,12.365999999999989,11.939999999999989,6.3220000000000045,10.751000000000001,6.38000000000001,6.512000000000004,15.892000000000003,11.19799999999999,6.741999999999989
07/26/2018 15:00:00,9.327999999999998,10.529999999999992,6.875999999999996,12.365999999999987,40.029999999999994,6.322000000000007,5.485000000000006,6.575000000000007,6.512000000000004,18.09600000000001,11.038999999999994,6.741999999999989
07/26/2018 16:00:00,13.359999999999989,16.542,8.997000000000012,12.365999999999989,18.884000000000015,9.095999999999997,5.4850000000000065,8.68,7.410000000000002,16.556,10.720999999999988,9.592000000000004
07/26/2018 17:00:00,18.484000000000012,20.13400000000001,7.4159999999999995,12.365999999999994,28.360000000000007,14.661999999999988,5.4850000000000065,6.820000000000005,14.25200000000001,56.39600000000001,10.72099999999998,13.882000000000014
